0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8190 8370 8100 0 8320 8100 8440 7940 7790 7870 7950 7650 7630 7410 6980 6980 7360 6840 0 0 0 0 0 0 0 0 0 0 0 5930 5660 5500 5700 6080 6080 5660 5980 5780 5780 5960 6300 6720 6020 6860 6580 6720 6440 6660 6860 6580 6860 7240 7100 6780 7100 7370 7870 7910 8110 8350 8070 8130 8510 8970 8370 7930 8190 8330 8330 7990 7720 7950 7640 7640 7800 7800 7460 7100 7440 7480 7720 7240 7300 7460 7460 6940 6440 6200 6240 6440 6040 6320 5840 6120 5520 5940 0 5700 5920 6120 6440 7140 7600 7020 7560 7840 8440 8300 8220 6940 6440 6680 6680 6680 6710 6950 6710 6510 6710 6510 6710 7130 6550 6770 7010 7030 7030 6810 7130 7550 8130 7890 7070 6160 6460 7000 7180 7800 6920 6580 5960 5960 6540 6780 7100 6680 7900 7200 7240 7200 7200 8260 9320 9980 10480 10860 10860 10620 10620 10460 10460 10460 10040 10040 9840 9840 9840 9840 9700 9560 9400 9400 9180 9180 9500 8920 9340 8740 9160 8520 8940 8520 8360 8180 8180 8080 8600 8180 8600 8500 8600 8780 8600 9020 9020 9020 8910 8910 8150 7630 7270 7190 7370 6910 7090 7240 7280 0 0 0 7100 7720 8000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8190 0 0 0 0 0 0 0 8140 7870 7630 7410 7410 7250 6980 7360 6840 0 0 0 0 0 0 0 0 0 0 0 5660 5740 6080 6080 6280 6080 5900 6580 5920 6020 6300 6300 5880 6520 6920 7480 6640 7060 6300 6520 6660 7000 7000 6900 6900 6900 7300 8260 9070 9310 9310 9070 8330 8130 8130 8130 7990 8410 8870 8180 8130 7860 7860 7720 8060 7920 7800 7220 7600 7820 8460 8460 8800 8520 8180 7800 6480 6200 6000 6240 6280 6040 6040 6120 5940 0 5700 5920 6580 5900 6440 6980 7020 8100 7420 7360 7600 7600 7840 7560 6940 6720 6720 6990 6990 6990 6680 6710 6510 6710 6710 6990 6990 6790 6790 6810 6810 7030 6630 6890 6810 7230 6930 6660 6460 6820 6920 7340 7940 6920 6860 5960 6300 7060 7340 7060 7400 7900 8000 8280 7680 7820 9320 9360 9740 10860 10620 10860 10620 10860 10620 10460 10040 10260 10040 9840 9840 9700 9700 9560 9560 9400 9400 9180 9180 9080 8920 9160 8740 8520 8740 8520 8360 8780 8180 8180 8180 8360 8600 8360 8600 8780 8780 8600 9180 8800 8800 8500 7880 7990 7990 7110 7270 7450 7490 6910 6890 7040 7040 6920 6460 6680 6860 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8100 0 0 8320 0 7940 7790 7790 7870 7630 7410 6980 6980 7360 7360 0 0 0 0 0 0 0 0 0 0 0 0 5880 6280 6320 6280 6320 6860 6440 6440 6300 6680 6680 6440 6500 6780 6540 6540 6500 6580 6520 6720 6520 6720 6760 6580 6900 7720 9310 9730 9820 10090 8930 8130 8330 8330 8130 7850 7720 8730 8320 7920 7720 7920 7720 7920 8020 7840 7820 8560 9420 9380 9520 9620 9160 7820 7220 6440 6200 6200 6000 6200 6040 6080 6080 5560 6660 6240 6640 6440 6780 6980 7840 8580 8020 8260 7360 7560 7020 6940 7020 6940 6720 6940 6780 6560 6560 6560 6280 6280 6830 7100 7450 7210 6550 6790 6590 6590 6490 6710 6530 6750 6410 6140 6300 6460 6820 6820 7480 7480 7060 6860 6020 6300 6920 6640 7200 7480 7680 7680 8100 8280 8160 10120 10620 10100 10620 10620 10620 10620 10620 10460 10200 10460 10040 10040 9840 9840 9840 9700 9560 9560 9400 9400 9180 9080 9080 8920 8740 9160 8520 8520 8360 8360 8180 8360 8180 8360 8360 8940 8360 8780 8360 9180 8940 8940 8940 9180 9180 9270 8410 8030 7570 7290 7290 7750 7570 6910 6680 6680 6380 6680 6620 6460 6120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8100 8020 7940 7940 7790 7790 7410 7870 7250 7410 7140 7200 0 0 0 0 0 0 0 0 0 0 0 0 0 6080 6280 6280 6480 0 6800 7200 6780 6860 6820 6820 6640 6440 7060 7060 6500 6720 6300 6500 6580 6380 6580 6440 6680 7300 8320 9460 9460 9760 9040 7990 7720 8130 8320 8190 7920 8190 8040 8320 8040 7760 8460 8080 8020 8100 8580 8720 9220 10460 10260 9940 10460 9160 7400 6940 6440 6200 6440 6200 6440 6280 6280 0 0 7060 7680 7600 6980 6780 7420 8020 9320 9360 8140 8520 7840 7180 6720 6940 6720 6940 7050 6560 6560 6560 6520 6320 6560 7300 8190 7640 7050 6280 6630 6320 6450 6490 6890 6410 6350 6570 6810 6890 6820 7340 7340 7100 7200 7200 6440 5920 6300 6020 6440 6980 7600 8000 7860 8260 8160 8960 10200 10620 10620 10620 10620 10620 10620 10620 10200 10620 10200 10200 10040 10040 9840 9840 9700 9560 9980 9400 9180 9180 9080 8920 8920 8740 8740 8520 8520 8360 8180 8360 8360 8360 8520 8520 8520 8520 8780 8520 9160 8940 9160 9400 9400 9180 9400 9450 8410 7630 7450 7030 7110 7590 6990 6680 6480 6400 6480 6820 6480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8100 7800 7800 8160 7800 7870 7870 7410 7410 7410 7410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7060 6640 6640 7020 6820 6820 7400 7520 7260 6540 6780 6380 7040 6340 6580 5960 6380 6580 7060 7760 8000 8840 8600 8060 7480 7580 7720 8180 8040 7780 8040 8020 8160 7940 8460 8460 8080 7820 8280 8560 8100 9220 10260 10260 10120 10260 8600 6780 6480 6060 6480 6060 6480 5900 7020 0 0 6240 7820 8740 8900 7420 7140 7560 7840 9580 10240 9580 9160 8500 6940 6720 6720 6680 6680 6520 6280 6320 6120 7020 6660 7480 8320 8320 7920 7020 6080 6520 6350 6180 6350 6810 6810 6570 6890 7230 7580 8000 8460 8320 7620 7240 7400 6160 6340 6160 6340 6360 6160 6780 7180 7180 7420 8160 8900 9740 10200 10620 10200 10620 10620 10200 10620 10620 10200 10200 10620 10200 10040 10040 9840 9700 9700 9560 9400 9400 9180 9180 9080 8920 8920 8740 8520 8520 8520 8360 8360 8520 8520 8520 8520 8520 8740 8520 9160 8520 9160 9160 9160 9160 9400 9400 9400 9070 8370 7730 7590 7870 7810 7330 6370 6480 6520 7020 7020 6400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8100 8100 7800 7800 7800 7800 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6860 6780 6980 8020 7800 8180 7400 7060 6540 6760 7180 6340 6420 6420 6420 6580 6920 7160 7340 8320 8080 8180 7920 7720 7580 7860 8040 7880 7780 8020 8360 8520 8520 8220 8220 7660 8560 7800 8420 8800 9880 9700 10120 9660 7820 7200 6120 6700 6280 6940 6280 0 0 0 7200 7340 7200 7680 7680 7180 6940 7560 7560 8720 9580 9160 9200 8680 7260 6720 6720 6560 6280 6520 6080 6320 7100 7240 7100 7440 7620 7240 7240 6580 6360 6220 6220 6180 6180 6450 6220 6710 6710 7370 8130 8730 8840 8460 8360 8020 7060 6780 6360 6780 6160 6780 6360 6940 6940 7140 7420 8020 8300 8940 10240 10200 10620 10200 10620 10620 10200 10620 10200 10620 10200 10040 10040 9840 9840 9700 9700 9820 9400 9400 9180 9600 9080 8920 9160 8740 8520 8520 8360 8940 8520 8520 8740 8520 8740 8740 8740 8520 8740 9160 8920 9160 9340 9580 9580 9400 8880 8790 8150 7770 7730 8170 8890 8470 7130 6510 6370 6330 6370 6090 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8100 7800 7800 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6440 0 0 6700 6520 7020 6940 7440 7600 8140 7800 7820 6680 6540 7340 6380 6160 6140 6420 6000 6760 6800 7200 7340 7940 7620 7860 7620 7860 7620 8020 7780 8020 7780 7700 8520 8520 8560 7800 8660 8360 7940 8600 7940 9740 9700 9940 8960 8600 7060 7060 6520 6520 6520 6800 6640 0 0 8800 7800 7520 6820 6820 6780 6800 7220 6940 7980 9160 8960 8440 7600 7840 7180 6440 6520 6280 6040 6080 6120 7340 8220 7680 6860 6380 6520 6680 6580 6580 6680 5980 6360 6360 6320 6360 6360 6580 6580 7370 7440 7480 8060 8520 8320 7400 7360 7360 7060 7060 6780 7200 7180 7140 6940 7140 7420 7760 8160 8940 9680 10040 10200 10200 10200 10620 10200 10620 10200 10040 10040 10040 10040 9840 10260 9700 9560 9560 9400 9400 9180 9500 8920 9340 8740 9160 8520 8940 8520 8520 8740 8740 8520 8920 8740 8740 8740 8920 9340 8920 9340 9340 9340 9500 9340 9200 8700 8630 8390 7770 7950 7730 8390 8170 7750 7410 7290 6710 6250 5630 5630 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6510 6440 6440 6680 6440 6480 6700 6940 6800 7560 7680 7680 0 7480 0 0 6780 6760 6380 6120 6340 6560 6620 8020 7640 7460 7540 7200 7540 7640 7780 7780 7920 8360 7560 7560 7560 8360 8160 8080 8680 8240 8220 8040 7800 8440 9700 9700 9180 7800 7940 7200 6640 6640 6800 7140 7260 0 0 0 8600 8040 7760 6780 6580 6780 6640 7220 6940 7600 8720 8960 8180 7600 7360 6940 6440 6320 6320 6080 6080 6660 7260 7940 6920 6720 6380 6060 6440 6200 6440 6860 7200 6900 6580 6080 6320 6360 6360 7050 7020 7020 7290 7640 7480 7440 7220 7840 8440 7980 7840 8180 7760 8180 7560 7760 7840 8180 7760 8020 8740 9160 10040 10040 10200 10620 10040 10200 10200 10040 10200 10040 9840 10040 10260 9700 9700 9560 9400 9400 9180 9080 9080 9340 8920 9160 8520 8940 8740 8520 8740 8740 8740 9340 8740 9340 8920 8920 8920 8920 8920 9340 9080 9500 9500 9740 9200 9400 8320 8550 8370 8210 8390 7950 8110 7970 8630 8890 8170 7750 7190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6710 6240 6680 6440 6720 6480 6700 6940 6940 7360 7560 0 0 0 0 0 0 6780 6620 6340 6140 6340 7180 7500 7180 6620 6960 7040 7180 7640 7780 7560 8360 8140 8140 7700 7520 7940 7660 8160 7940 8320 7900 7900 8240 8440 9180 9180 7900 7260 7340 7060 6780 7020 7600 8000 8000 0 0 7200 7260 7680 7060 6640 6580 6780 7060 6640 6700 7220 7600 7600 7220 7020 7020 6480 6540 7060 6860 6240 6120 6100 6860 6300 6720 6440 6520 6300 6440 6200 6860 7200 7680 7200 6320 6280 6520 6560 6560 6780 7050 7020 6560 7260 7100 7300 7300 7840 8720 8800 8560 8440 7980 7560 8260 8580 8020 7760 7560 8020 8300 8940 10020 10200 10200 10040 10200 10040 10040 10460 9840 10040 9840 10260 9700 10120 9700 9560 9400 9180 9180 9180 9500 8920 9160 8740 8940 8740 8740 8740 8740 8920 8740 9340 8920 9500 8920 8920 8920 8920 9080 9500 9180 9840 9500 9600 9560 9360 9000 8970 8970 8810 8990 8590 8190 7950 7970 8850 8330 7950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6510 6440 6440 6680 6440 6480 6940 6940 7020 7220 7200 0 0 0 0 0 0 6340 6140 6140 6300 6920 7200 6780 6800 6960 6960 7380 6540 7460 7560 7560 7460 7600 7620 8040 7780 8300 7740 8160 7500 7780 7660 7900 8260 8520 8360 7940 7380 7200 7260 6820 6820 7680 8580 8960 0 0 7060 6920 7060 6540 6920 7060 6820 6820 6780 7060 6940 6700 7220 6940 6700 6480 6700 6320 6860 6780 7680 6860 5780 5980 5640 5780 6100 7060 6920 7480 6580 6860 6440 7200 7200 6860 6320 6280 6200 6320 6320 7100 6700 6720 6700 6700 7180 7020 7460 7800 8180 8960 9160 8180 7560 7840 8160 8440 8180 7760 7980 8300 8940 9320 9820 10200 10200 10040 10040 10040 9840 10040 9840 9840 9840 9700 10120 9700 9980 9400 9820 9180 9180 9080 8920 9340 8740 8940 8740 9160 8740 8920 8920 8920 9340 9080 9500 9080 9500 9080 9080 9080 9180 9180 9600 9820 9600 9600 9840 9460 9360 9220 9270 9670 9470 9110 8190 7490 7410 7210 7410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6510 6510 6440 6440 0 0 0 0 0 0 0 0 0 0 0 0 0 6160 6500 6500 6300 6440 6500 6540 7620 7120 6960 7380 6820 7780 7000 7460 7620 8300 8340 8200 7880 7520 7280 7140 7220 7360 7500 8140 7740 7500 7500 7360 7200 7260 6920 6820 0 0 0 0 7660 7800 7520 6920 6780 7260 7340 7060 7200 7200 6780 7220 6800 6940 6060 6480 6020 6200 5620 6320 6440 7060 6720 5560 6020 5780 5780 6440 6820 7660 8220 7260 7200 6980 6780 6440 7020 6520 6480 6480 6700 6940 6940 6700 6440 6480 6480 6940 6940 7020 7360 7840 8260 8420 7980 7600 8180 8180 8260 7840 8580 7840 10100 9820 10460 9680 9300 10280 10040 9840 10040 9840 9840 9700 9700 9700 9700 9980 9980 9400 9820 9400 9180 9180 9080 8920 9160 8740 9160 8920 8920 9340 8920 8920 9080 9500 9080 9500 9600 9180 9180 9180 9180 9400 9600 9400 10060 9820 9820 9440 9100 9460 9590 9370 9270 10010 9330 8770 8190 8190 7670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5960 6640 7060 6640 6580 6440 6680 7060 6780 6920 6960 6960 7420 7040 7460 7880 8620 8560 7780 7620 7620 7420 7280 7140 7280 8100 7940 7460 6820 7460 7220 6920 7340 0 0 0 0 0 0 8240 9080 8260 7660 7200 7520 7060 7200 7260 7400 7560 7140 7220 6520 6700 6060 6480 5860 6280 5660 5660 6660 5780 5780 6100 6580 6580 6980 7020 7600 7860 8020 6980 6440 6440 7220 6940 7600 6800 6940 6700 6700 6480 6440 6200 6480 7180 6940 7020 7220 7220 7600 8260 8180 8260 8440 8180 7980 7980 9160 9580 10240 10200 10620 10040 9940 9300 9840 10460 9840 9700 10260 9700 9700 9700 9560 9560 9560 9820 9400 9820 9180 9600 9080 8920 8920 8740 8740 9340 8920 8920 8920 9080 9080 9500 9080 9600 9600 9400 9600 9400 9400 9180 9820 9400 9820 9980 9820 9820 9180 9320 9680 9320 8800 0 0 0 0 0 9110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6300 7200 7200 6580 6440 6680 6680 6680 6920 7200 6760 6960 6740 7040 7720 8140 8200 7780 7660 8040 8040 7820 7720 7520 7520 7140 0 0 6740 7180 0 0 0 0 0 0 0 7260 8100 8820 9040 8660 8520 7800 7520 7900 7680 7680 7180 7140 6800 6600 6280 6520 6120 6120 5900 5700 5660 5520 5560 5700 6440 7060 7860 7260 6780 6780 7020 6980 6600 6280 6600 6600 7140 7760 7600 6800 6700 6480 6440 6200 6440 6480 6280 6940 6520 6940 7020 7560 7560 7980 8580 8580 7980 7840 8720 9360 10620 10040 10620 9660 10460 9320 9660 10040 9840 10260 9700 9700 9560 9560 9560 9560 9400 9820 9400 9180 9180 9180 9180 9080 8920 8920 8740 9340 8920 8920 9080 9080 9080 9600 9180 9820 9180 9820 9400 9400 9400 9400 9400 9560 9980 9560 9980 9980 9460 9180 0 9320 9020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6240 6780 6580 6440 6240 7260 6920 7060 6920 7200 6920 6760 7040 7040 7140 7360 7720 7880 8340 8540 9160 8400 7780 7180 7140 0 0 0 0 0 0 0 0 0 0 0 0 7380 8100 8880 9560 9560 8960 8400 7800 7660 8020 7180 7420 7180 7140 6600 6280 6520 6520 6120 5920 5920 5660 5280 5700 5920 6440 6980 7400 7260 6800 6640 6520 6520 6280 6060 6280 6520 6940 7180 7420 6940 6060 6440 5780 6200 5780 6440 6480 6060 6940 6280 7020 6800 7560 7760 8960 8020 7840 8180 9000 9160 10460 10460 9160 9000 8780 9660 9840 9700 9700 9700 9700 9560 9560 9560 9400 9400 9400 9180 9400 9180 9180 9180 9080 9080 8920 8740 9080 8920 9340 9080 9080 9180 9180 9400 9600 9400 9820 9820 9560 9820 9560 9400 9560 9560 9560 9980 10120 9740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6780 6980 6360 6360 7200 7600 6680 6920 6920 6540 6780 7380 7220 6960 7040 7500 8140 8560 9320 8740 8040 7620 0 0 0 0 0 0 0 0 0 0 0 0 0 8100 8100 8140 9020 9400 9700 8960 8800 8180 7860 7600 7420 7140 7180 7180 6940 6600 6520 6600 6640 6440 5920 5560 5560 5920 6320 5700 6700 6640 7360 6600 6280 6280 6060 6060 6060 6280 6600 6520 6600 6600 6600 6480 6020 6940 6280 6480 6020 6020 6480 6520 6280 7220 7140 7600 8020 8160 8260 7560 8180 8740 9420 9520 8800 9160 8180 8800 10040 9700 9700 9700 9560 9560 9560 9400 9400 9400 9180 9400 9180 9180 9180 9080 9080 8920 8920 8920 9080 9340 9080 8920 9500 9180 9180 9400 9400 9400 9980 9560 9980 9560 9560 9560 9560 9560 9560 10120 10120 10260 0 9520 9080 9080 8680 8320 7940 7880 7880 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6940 7260 7900 7200 7240 6920 7060 7100 7120 7200 7200 7040 7560 8360 8560 8700 8460 7820 0 0 0 0 0 0 0 0 0 0 0 7360 7040 7360 8360 8660 8880 9560 9560 9560 9700 9660 8740 7860 7600 7180 7180 7420 7180 7140 7020 6280 6280 6440 6660 5920 5920 6340 5920 6320 5900 6480 6520 7020 6280 6480 6060 6440 6020 6020 6520 6800 6520 5780 6020 5780 6060 6600 7180 6800 6060 6020 6440 6060 6520 6280 6800 7140 7180 7420 8580 8300 8160 8560 9160 10260 9300 9220 8380 8960 9100 9700 9700 9700 9560 9560 9400 9400 9400 9180 9180 9180 9180 9080 9080 9080 9080 9080 9080 9080 9500 9080 9080 9500 9080 9600 9180 9820 9400 9400 9560 9980 9560 9980 10120 9700 10120 9560 9700 10120 9840 10260 9840 0 9220 8540 8900 8460 7940 7780 7800 7620 7620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
